node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA2,2,60,-3.415183972928777e-16,4,5,3.0,core influence,0.034153046766067265,3.0,4.0,3.857142857142857
PTA-GREYN1-TSN354-TUT-MONITOR,3,59,-2.00377545386038e-16,3,10,1.5714285714285714,core influence,0.02276869784404478,5.333333333333333,3.6666666666666665,3.0952380952380953
PTA-GREYN1-TSN74-UP-MED-PE,4,58,-4.952669895338109e-16,3,10,1.6666666666666667,core influence,0.01707652338303346,6.5,3.5,2.738095238095238
PTA-GREYS2-TSN499-DFASAMCOR,5,57,-5.28596390148864e-16,3,12,1.8333333333333333,core influence,0.013661218706426661,7.6,3.4,2.5571428571428574
PTA-GREYS2-TSN261-ARC-HO-PE,6,56,-5.919164259398663e-16,1,14,1.8333333333333333,core influence,0.01138434892202212,8.666666666666666,3.0,2.4365079365079363
PTA-GREYS2-TSN409-TUT-SKINNER-PE,7,55,-5.645074508877715e-16,2,15,2.0,core influence,0.009758013361733165,9.571428571428571,2.857142857142857,2.3741496598639458
PTA-GREYS2-TSN262-ARCISCW,8,54,-7.902505886093649e-16,2,16,1.5,core influence,0.00853826169151642,10.375,2.75,2.2648809523809526
PTA-GREYN2-TSN254-UP-HILL-PE,9,53,-5.81635850170735e-16,2,16,1.5,core influence,0.007589565948014531,11.0,2.6666666666666665,2.17989417989418
PTA-TSN455-SITA-CENT-PE,10,52,-4.513838044025944e-16,2,17,1.7142857142857142,core influence,0.006830609353213032,11.6,2.6,2.1333333333333333
PTA-GREYS2-TSN300-DAFF,11,51,-3.86690712630559e-16,3,19,1.5,core influence,0.006209644866557268,12.272727272727273,2.6363636363636362,2.0757575757575757
PTA-GREYS2-TSN263-MRC-MC-PE,12,50,0.0,4,19,1.8,core influence,0.005692174461010829,12.833333333333334,2.75,2.0527777777777776
PTA-GREYN1-TSN389-SMU-MC-PE,13,49,0.0,3,19,1.6,core influence,0.005254314887086919,13.307692307692308,2.769230769230769,2.017948717948718
PTA-GREYN1-TSN184-UNISA-LTC,14,48,-3.771455175623805e-16,2,20,1.8,core influence,0.004879006680866397,13.785714285714286,2.7142857142857144,2.0023809523809524
PTA-GREYN1-TSN162-TUT-SOSS,15,47,-9.133202141575592e-17,2,21,1.4,core influence,0.0045537395688086315,14.266666666666667,2.6666666666666665,1.9622222222222223
PTA-GREYS2-TSN299-ARCIAE,16,46,-2.680367226361276e-17,2,23,1.2,core influence,0.004269130845758091,14.8125,2.625,1.9145833333333333
PTA-GREYS2-TSN973-UNIVEN-COL,17,45,-2.680367226361276e-17,2,24,1.6,core influence,0.004018005501889966,15.352941176470589,2.588235294117647,1.8960784313725492
PTA-GREYS2-TSN40-USAF,18,44,-2.680367226361276e-17,2,24,1.6666666666666667,core influence,0.0037947829740071887,15.833333333333334,2.5555555555555554,1.8833333333333333
PTA-GREYS2-TSN260-CGS,19,43,-2.680367226361276e-17,2,23,1.6,core influence,0.0035950575543225983,16.210526315789473,2.526315789473684,1.868421052631579
PTA-GREYN1-TSN203-UNISA-SN,20,42,-2.680367226361276e-17,2,22,2.0,core influence,0.003415304676606467,16.5,2.5,1.875
PTA-GREYN1-TSN391-TUT-KOSMOS,21,41,0.0,2,23,1.2,core influence,0.0032526711205775874,16.80952380952381,2.4761904761904763,1.842857142857143
PTA-GREYS2-TSN660-NSF-NDI,22,40,-2.220446049250313e-16,3,23,1.0,core influence,0.0031048224332785963,17.09090909090909,2.5,1.8045454545454547
